Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/10/2020,16:45:00,6574.41,G
PT Level,03/10/2020,16:46:00,12.40,G
Flow_cfs,03/10/2020,16:46:00,24.10,G
FlowVolume,03/10/2020,16:46:00,8020.41,G
PT Level,03/10/2020,16:47:00,12.41,G
Flow_cfs,03/10/2020,16:47:00,24.13,G
FlowVolume,03/10/2020,16:47:00,9468.41,G
PT Level,03/10/2020,16:48:00,12.41,G
Flow_cfs,03/10/2020,16:48:00,24.13,G
FlowVolume,03/10/2020,16:48:00,10916.41,G
PT Level,03/10/2020,16:49:00,12.40,G
Flow_cfs,03/10/2020,16:49:00,24.10,G
Triggered S,03/10/2020,16:49:00,75,G
VolumeTrig,03/10/2020,16:49:00,12362.41,G
FlowVolume,03/10/2020,16:49:00,362.41,G
PT Level,03/10/2020,16:50:00,12.40,G
Aliquot_Num,03/10/2020,16:50:00,75,G
Flow_cfs,03/10/2020,16:50:00,24.10,G
FlowVolume,03/10/2020,16:50:00,1808.41,G
PT Level,03/10/2020,16:51:00,12.40,G
Flow_cfs,03/10/2020,16:51:00,24.10,G
FlowVolume,03/10/2020,16:51:00,3254.41,G
PT Level,03/10/2020,16:52:00,12.40,G
Flow_cfs,03/10/2020,16:52:00,24.10,G
FlowVolume,03/10/2020,16:52:00,4700.41,G
PT Level,03/10/2020,16:53:00,12.40,G
Flow_cfs,03/10/2020,16:53:00,24.10,G
FlowVolume,03/10/2020,16:53:00,6146.41,G
PT Level,03/10/2020,16:54:00,12.39,G
Flow_cfs,03/10/2020,16:54:00,24.07,G
FlowVolume,03/10/2020,16:54:00,7590.41,G
PT Level,03/10/2020,16:55:00,12.40,G
Aliquot_Num,03/10/2020,16:55:00,75,G
Flow_cfs,03/10/2020,16:55:00,24.10,G
FlowVolume,03/10/2020,16:55:00,9036.41,G
PT Level,03/10/2020,16:56:00,12.40,G
Flow_cfs,03/10/2020,16:56:00,24.10,G
FlowVolume,03/10/2020,16:56:00,10482.41,G
PT Level,03/10/2020,16:57:00,12.43,G
Flow_cfs,03/10/2020,16:57:00,24.20,G
FlowVolume,03/10/2020,16:57:00,11934.41,G
PT Level,03/10/2020,16:58:00,12.42,G
Flow_cfs,03/10/2020,16:58:00,24.17,G
Triggered S,03/10/2020,16:58:00,76,G
VolumeTrig,03/10/2020,16:58:00,13384.41,G
FlowVolume,03/10/2020,16:58:00,1384.41,G
PT Level,03/10/2020,16:59:00,12.40,G
Flow_cfs,03/10/2020,16:59:00,24.10,G
FlowVolume,03/10/2020,16:59:00,2830.41,G
PT Level,03/10/2020,17:00:00,12.42,G
Aliquot_Num,03/10/2020,17:00:00,76,G
Flow_cfs,03/10/2020,17:00:00,24.17,G
FlowVolume,03/10/2020,17:00:00,4280.41,G
PT Level,03/10/2020,17:01:00,12.42,G
Flow_cfs,03/10/2020,17:01:00,24.17,G
FlowVolume,03/10/2020,17:01:00,5730.41,G
PT Level,03/10/2020,17:02:00,12.42,G
Flow_cfs,03/10/2020,17:02:00,24.17,G
FlowVolume,03/10/2020,17:02:00,7180.41,G
PT Level,03/10/2020,17:03:00,12.43,G
Flow_cfs,03/10/2020,17:03:00,24.20,G
FlowVolume,03/10/2020,17:03:00,8632.41,G
PT Level,03/10/2020,17:04:00,12.43,G
Flow_cfs,03/10/2020,17:04:00,24.20,G
FlowVolume,03/10/2020,17:04:00,10084.41,G
PT Level,03/10/2020,17:05:00,12.43,G
Aliquot_Num,03/10/2020,17:05:00,76,G
Flow_cfs,03/10/2020,17:05:00,24.20,G
FlowVolume,03/10/2020,17:05:00,11536.41,G
PT Level,03/10/2020,17:06:00,12.43,G
Flow_cfs,03/10/2020,17:06:00,24.20,G
Triggered S,03/10/2020,17:06:00,77,G
VolumeTrig,03/10/2020,17:06:00,12988.41,G
FlowVolume,03/10/2020,17:06:00,988.41,G
PT Level,03/10/2020,17:07:00,12.43,G
Flow_cfs,03/10/2020,17:07:00,24.20,G
FlowVolume,03/10/2020,17:07:00,2440.41,G
PT Level,03/10/2020,17:08:00,12.44,G
Flow_cfs,03/10/2020,17:08:00,24.23,G
FlowVolume,03/10/2020,17:08:00,3894.41,G
PT Level,03/10/2020,17:09:00,12.43,G
Flow_cfs,03/10/2020,17:09:00,24.20,G
FlowVolume,03/10/2020,17:09:00,5346.41,G
PT Level,03/10/2020,17:10:00,12.45,G
Aliquot_Num,03/10/2020,17:10:00,77,G
Flow_cfs,03/10/2020,17:10:00,24.27,G
FlowVolume,03/10/2020,17:10:00,6802.41,G
PT Level,03/10/2020,17:11:00,12.45,G
Flow_cfs,03/10/2020,17:11:00,24.27,G
FlowVolume,03/10/2020,17:11:00,8258.41,G
PT Level,03/10/2020,17:12:00,12.46,G
Flow_cfs,03/10/2020,17:12:00,24.30,G
FlowVolume,03/10/2020,17:12:00,9716.41,G
PT Level,03/10/2020,17:13:00,12.46,G
Flow_cfs,03/10/2020,17:13:00,24.30,G
FlowVolume,03/10/2020,17:13:00,11174.41,G
PT Level,03/10/2020,17:14:00,12.47,G
Flow_cfs,03/10/2020,17:14:00,24.33,G
Triggered S,03/10/2020,17:14:00,78,G
VolumeTrig,03/10/2020,17:14:00,12634.41,G
FlowVolume,03/10/2020,17:14:00,634.41,G
PT Level,03/10/2020,17:15:00,12.48,G
Aliquot_Num,03/10/2020,17:15:00,78,G
Flow_cfs,03/10/2020,17:15:00,24.37,G
FlowVolume,03/10/2020,17:15:00,2096.41,G
PT Level,03/10/2020,17:16:00,12.48,G
Flow_cfs,03/10/2020,17:16:00,24.37,G
FlowVolume,03/10/2020,17:16:00,3558.41,G
PT Level,03/10/2020,17:17:00,12.48,G
Flow_cfs,03/10/2020,17:17:00,24.37,G
FlowVolume,03/10/2020,17:17:00,5020.41,G
PT Level,03/10/2020,17:18:00,12.48,G
Flow_cfs,03/10/2020,17:18:00,24.37,G
FlowVolume,03/10/2020,17:18:00,6482.41,G
PT Level,03/10/2020,17:19:00,12.48,G
Flow_cfs,03/10/2020,17:19:00,24.37,G
FlowVolume,03/10/2020,17:19:00,7944.41,G
PT Level,03/10/2020,17:20:00,12.49,G
Aliquot_Num,03/10/2020,17:20:00,78,G
Flow_cfs,03/10/2020,17:20:00,24.40,G
FlowVolume,03/10/2020,17:20:00,9408.41,G
PT Level,03/10/2020,17:21:00,12.50,G
Flow_cfs,03/10/2020,17:21:00,24.43,G
FlowVolume,03/10/2020,17:21:00,10874.41,G
PT Level,03/10/2020,17:22:00,12.49,G
Flow_cfs,03/10/2020,17:22:00,24.40,G
Triggered S,03/10/2020,17:22:00,79,G
VolumeTrig,03/10/2020,17:22:00,12338.41,G
FlowVolume,03/10/2020,17:22:00,338.41,G
PT Level,03/10/2020,17:23:00,12.49,G
Flow_cfs,03/10/2020,17:23:00,24.40,G
FlowVolume,03/10/2020,17:23:00,1802.41,G
PT Level,03/10/2020,17:24:00,12.50,G
Flow_cfs,03/10/2020,17:24:00,24.43,G
FlowVolume,03/10/2020,17:24:00,3268.41,G
PT Level,03/10/2020,17:25:00,12.50,G
Aliquot_Num,03/10/2020,17:25:00,79,G
Flow_cfs,03/10/2020,17:25:00,24.43,G
FlowVolume,03/10/2020,17:25:00,4734.41,G
PT Level,03/10/2020,17:26:00,12.51,G
Flow_cfs,03/10/2020,17:26:00,24.47,G
FlowVolume,03/10/2020,17:26:00,6202.41,G
PT Level,03/10/2020,17:27:00,12.52,G
Flow_cfs,03/10/2020,17:27:00,24.50,G
FlowVolume,03/10/2020,17:27:00,7672.41,G
PT Level,03/10/2020,17:28:00,12.52,G
Flow_cfs,03/10/2020,17:28:00,24.50,G
FlowVolume,03/10/2020,17:28:00,9142.41,G
PT Level,03/10/2020,17:29:00,12.52,G
Flow_cfs,03/10/2020,17:29:00,24.50,G
FlowVolume,03/10/2020,17:29:00,10612.41,G
PT Level,03/10/2020,17:30:00,12.54,G
Aliquot_Num,03/10/2020,17:30:00,79,G
Flow_cfs,03/10/2020,17:30:00,24.57,G
Triggered S,03/10/2020,17:30:00,80,G
VolumeTrig,03/10/2020,17:30:00,12086.69,G
FlowVolume,03/10/2020,17:30:00,86.69,G
PT Level,03/10/2020,17:31:00,12.52,G
Flow_cfs,03/10/2020,17:31:00,24.50,G
FlowVolume,03/10/2020,17:31:00,1556.69,G
PT Level,03/10/2020,17:32:00,12.54,G
Flow_cfs,03/10/2020,17:32:00,24.57,G
FlowVolume,03/10/2020,17:32:00,3030.98,G
PT Level,03/10/2020,17:33:00,12.54,G
Flow_cfs,03/10/2020,17:33:00,24.57,G
FlowVolume,03/10/2020,17:33:00,4505.26,G
PT Level,03/10/2020,17:34:00,12.53,G
Flow_cfs,03/10/2020,17:34:00,24.54,G
FlowVolume,03/10/2020,17:34:00,5977.41,G
PT Level,03/10/2020,17:35:00,12.55,G
Aliquot_Num,03/10/2020,17:35:00,80,G
Flow_cfs,03/10/2020,17:35:00,24.61,G
FlowVolume,03/10/2020,17:35:00,7453.84,G
PT Level,03/10/2020,17:36:00,12.56,G
Flow_cfs,03/10/2020,17:36:00,24.64,G
FlowVolume,03/10/2020,17:36:00,8932.41,G
PT Level,03/10/2020,17:37:00,12.57,G
Flow_cfs,03/10/2020,17:37:00,24.68,G
FlowVolume,03/10/2020,17:37:00,10413.12,G
PT Level,03/10/2020,17:38:00,12.56,G
Flow_cfs,03/10/2020,17:38:00,24.64,G
FlowVolume,03/10/2020,17:38:00,11891.69,G
PT Level,03/10/2020,17:39:00,12.56,G
Flow_cfs,03/10/2020,17:39:00,24.64,G
Triggered S,03/10/2020,17:39:00,81,G
VolumeTrig,03/10/2020,17:39:00,13370.26,G
FlowVolume,03/10/2020,17:39:00,1370.26,G
PT Level,03/10/2020,17:40:00,12.56,G
Aliquot_Num,03/10/2020,17:40:00,81,G
Flow_cfs,03/10/2020,17:40:00,24.64,G
FlowVolume,03/10/2020,17:40:00,2848.84,G
PT Level,03/10/2020,17:41:00,12.57,G
Flow_cfs,03/10/2020,17:41:00,24.68,G
FlowVolume,03/10/2020,17:41:00,4329.55,G
PT Level,03/10/2020,17:42:00,12.59,G
Flow_cfs,03/10/2020,17:42:00,24.75,G
FlowVolume,03/10/2020,17:42:00,5814.55,G
PT Level,03/10/2020,17:43:00,12.58,G
Flow_cfs,03/10/2020,17:43:00,24.71,G
FlowVolume,03/10/2020,17:43:00,7297.41,G
PT Level,03/10/2020,17:44:00,12.56,G
Flow_cfs,03/10/2020,17:44:00,24.64,G
FlowVolume,03/10/2020,17:44:00,8775.98,G
PT Level,03/10/2020,17:45:00,12.59,G
Aliquot_Num,03/10/2020,17:45:00,81,G
Flow_cfs,03/10/2020,17:45:00,24.75,G
FlowVolume,03/10/2020,17:45:00,10260.98,G
PT Level,03/10/2020,17:46:00,12.61,G
Flow_cfs,03/10/2020,17:46:00,24.82,G
FlowVolume,03/10/2020,17:46:00,11750.26,G
PT Level,03/10/2020,17:47:00,12.60,G
Flow_cfs,03/10/2020,17:47:00,24.79,G
Triggered S,03/10/2020,17:47:00,82,G
VolumeTrig,03/10/2020,17:47:00,13237.41,G
FlowVolume,03/10/2020,17:47:00,1237.41,G
PT Level,03/10/2020,17:48:00,12.60,G
Flow_cfs,03/10/2020,17:48:00,24.79,G
FlowVolume,03/10/2020,17:48:00,2724.55,G
PT Level,03/10/2020,17:49:00,12.60,G
Flow_cfs,03/10/2020,17:49:00,24.79,G
FlowVolume,03/10/2020,17:49:00,4211.69,G
PT Level,03/10/2020,17:50:00,12.62,G
Aliquot_Num,03/10/2020,17:50:00,82,G
Flow_cfs,03/10/2020,17:50:00,24.86,G
FlowVolume,03/10/2020,17:50:00,5703.12,G
PT Level,03/10/2020,17:51:00,12.62,G
Flow_cfs,03/10/2020,17:51:00,24.86,G
FlowVolume,03/10/2020,17:51:00,7194.55,G
PT Level,03/10/2020,17:52:00,12.63,G
Flow_cfs,03/10/2020,17:52:00,24.89,G
FlowVolume,03/10/2020,17:52:00,8688.12,G
PT Level,03/10/2020,17:53:00,12.62,G
Flow_cfs,03/10/2020,17:53:00,24.86,G
FlowVolume,03/10/2020,17:53:00,10179.55,G
PT Level,03/10/2020,17:54:00,12.65,G
Flow_cfs,03/10/2020,17:54:00,24.96,G
FlowVolume,03/10/2020,17:54:00,11677.41,G
PT Level,03/10/2020,17:55:00,12.65,G
Aliquot_Num,03/10/2020,17:55:00,82,G
Flow_cfs,03/10/2020,17:55:00,24.96,G
Triggered S,03/10/2020,17:55:00,83,G
VolumeTrig,03/10/2020,17:55:00,13175.26,G
FlowVolume,03/10/2020,17:55:00,1175.26,G
PT Level,03/10/2020,17:56:00,12.65,G
Flow_cfs,03/10/2020,17:56:00,24.96,G
FlowVolume,03/10/2020,17:56:00,2673.12,G
PT Level,03/10/2020,17:57:00,12.65,G
Flow_cfs,03/10/2020,17:57:00,24.96,G
FlowVolume,03/10/2020,17:57:00,4170.98,G
PT Level,03/10/2020,17:58:00,12.65,G
Flow_cfs,03/10/2020,17:58:00,24.96,G
FlowVolume,03/10/2020,17:58:00,5668.84,G
PT Level,03/10/2020,17:59:00,12.65,G
Flow_cfs,03/10/2020,17:59:00,24.96,G
FlowVolume,03/10/2020,17:59:00,7166.69,G
PT Level,03/10/2020,18:00:00,12.66,G
Aliquot_Num,03/10/2020,18:00:00,83,G
Flow_cfs,03/10/2020,18:00:00,25.00,G
FlowVolume,03/10/2020,18:00:00,8666.69,G
PT Level,03/10/2020,18:01:00,12.67,G
Flow_cfs,03/10/2020,18:01:00,25.04,G
FlowVolume,03/10/2020,18:01:00,10168.84,G
PT Level,03/10/2020,18:02:00,12.65,G
Flow_cfs,03/10/2020,18:02:00,24.96,G
FlowVolume,03/10/2020,18:02:00,11666.69,G
PT Level,03/10/2020,18:03:00,12.66,G
Flow_cfs,03/10/2020,18:03:00,25.00,G
Triggered S,03/10/2020,18:03:00,84,G
VolumeTrig,03/10/2020,18:03:00,13166.69,G
FlowVolume,03/10/2020,18:03:00,1166.69,G
PT Level,03/10/2020,18:04:00,12.67,G
Flow_cfs,03/10/2020,18:04:00,25.04,G
FlowVolume,03/10/2020,18:04:00,2668.84,G
PT Level,03/10/2020,18:05:00,12.67,G
Aliquot_Num,03/10/2020,18:05:00,84,G
Flow_cfs,03/10/2020,18:05:00,25.04,G
FlowVolume,03/10/2020,18:05:00,4170.98,G
PT Level,03/10/2020,18:06:00,12.68,G
Flow_cfs,03/10/2020,18:06:00,25.07,G
FlowVolume,03/10/2020,18:06:00,5675.26,G
Setup Change,03/10/2020,18:06:27,0,G
PT Level,03/10/2020,18:07:00,12.68,G
Flow_cfs,03/10/2020,18:07:00,25.07,G
BottleChang,03/10/2020,18:07:04,2,G
FlowVolume,03/10/2020,18:07:00,7179.55,G
PT Level,03/10/2020,18:08:00,12.68,G
Flow_cfs,03/10/2020,18:08:00,25.07,G
FlowVolume,03/10/2020,18:08:00,8683.84,G
Client Conn,03/10/2020,18:08:48,23,G
PT Level,03/10/2020,18:09:00,12.68,G
Flow_cfs,03/10/2020,18:09:00,25.07,G
FlowVolume,03/10/2020,18:09:00,10188.12,G
PT Level,03/10/2020,18:10:00,12.68,G
Aliquot_Num,03/10/2020,18:10:00,0,G
Flow_cfs,03/10/2020,18:10:00,25.07,G
FlowVolume,03/10/2020,18:10:00,11692.41,G
PT Level,03/10/2020,18:11:00,12.68,G
Flow_cfs,03/10/2020,18:11:00,25.07,G
FlowVolume,03/10/2020,18:11:00,13196.69,G
PT Level,03/10/2020,18:12:00,12.70,G
Flow_cfs,03/10/2020,18:12:00,25.14,G
FlowVolume,03/10/2020,18:12:00,14705.26,G
PT Level,03/10/2020,18:13:00,12.71,G
Flow_cfs,03/10/2020,18:13:00,25.18,G
FlowVolume,03/10/2020,18:13:00,16215.98,G
PT Level,03/10/2020,18:14:00,12.70,G
Flow_cfs,03/10/2020,18:14:00,25.14,G
FlowVolume,03/10/2020,18:14:00,17724.55,G
PT Level,03/10/2020,18:15:00,12.71,G
Aliquot_Num,03/10/2020,18:15:00,0,G
Flow_cfs,03/10/2020,18:15:00,25.18,G
FlowVolume,03/10/2020,18:15:00,19235.26,G
PT Level,03/10/2020,18:16:00,12.70,G
Flow_cfs,03/10/2020,18:16:00,25.14,G
FlowVolume,03/10/2020,18:16:00,20743.84,G
PT Level,03/10/2020,18:17:00,12.71,G
Flow_cfs,03/10/2020,18:17:00,25.18,G
FlowVolume,03/10/2020,18:17:00,22254.55,G
Client Conn,03/10/2020,18:17:29,24,G
PT Level,03/10/2020,18:18:00,12.71,G
Flow_cfs,03/10/2020,18:18:00,25.18,G
FlowVolume,03/10/2020,18:18:00,23765.26,G
PT Level,03/10/2020,18:19:00,12.71,G
Flow_cfs,03/10/2020,18:19:00,25.18,G
FlowVolume,03/10/2020,18:19:00,25275.98,G
PT Level,03/10/2020,18:20:00,12.71,G
Aliquot_Num,03/10/2020,18:20:00,0,G
Flow_cfs,03/10/2020,18:20:00,25.18,G
FlowVolume,03/10/2020,18:20:00,26786.69,G
Client Conn,03/10/2020,18:20:37,25,G
PT Level,03/10/2020,18:21:00,12.73,G
Flow_cfs,03/10/2020,18:21:00,25.25,G
FlowVolume,03/10/2020,18:21:00,28301.69,G
PT Level,03/10/2020,18:22:00,12.71,G
Flow_cfs,03/10/2020,18:22:00,25.18,G
FlowVolume,03/10/2020,18:22:00,29812.41,G
PT Level,03/10/2020,18:23:00,12.71,G
Flow_cfs,03/10/2020,18:23:00,25.18,G
FlowVolume,03/10/2020,18:23:00,31323.12,G
PT Level,03/10/2020,18:24:00,12.73,G
Flow_cfs,03/10/2020,18:24:00,25.25,G
FlowVolume,03/10/2020,18:24:00,32838.12,G
PT Level,03/10/2020,18:25:00,12.73,G
Aliquot_Num,03/10/2020,18:25:00,0,G
Flow_cfs,03/10/2020,18:25:00,25.25,G
FlowVolume,03/10/2020,18:25:00,34353.12,G
PT Level,03/10/2020,18:26:00,12.73,G
Flow_cfs,03/10/2020,18:26:00,25.25,G
FlowVolume,03/10/2020,18:26:00,35868.12,G
PT Level,03/10/2020,18:27:00,12.73,G
Flow_cfs,03/10/2020,18:27:00,25.25,G
FlowVolume,03/10/2020,18:27:00,37383.12,G
PT Level,03/10/2020,18:28:00,12.73,G
Flow_cfs,03/10/2020,18:28:00,25.25,G
FlowVolume,03/10/2020,18:28:00,38898.12,G
PT Level,03/10/2020,18:29:00,12.74,G
Flow_cfs,03/10/2020,18:29:00,25.29,G
FlowVolume,03/10/2020,18:29:00,40415.26,G
PT Level,03/10/2020,18:30:00,12.74,G
Aliquot_Num,03/10/2020,18:30:00,0,G
Flow_cfs,03/10/2020,18:30:00,25.29,G
FlowVolume,03/10/2020,18:30:00,41932.41,G
PT Level,03/10/2020,18:31:00,12.74,G
Flow_cfs,03/10/2020,18:31:00,25.29,G
FlowVolume,03/10/2020,18:31:00,43449.55,G
PT Level,03/10/2020,18:32:00,12.73,G
Flow_cfs,03/10/2020,18:32:00,25.25,G
FlowVolume,03/10/2020,18:32:00,44964.55,G
PT Level,03/10/2020,18:33:00,12.74,G
Flow_cfs,03/10/2020,18:33:00,25.29,G
FlowVolume,03/10/2020,18:33:00,46481.69,G
PT Level,03/10/2020,18:34:00,12.74,G
Flow_cfs,03/10/2020,18:34:00,25.29,G
FlowVolume,03/10/2020,18:34:00,47998.83,G
PT Level,03/10/2020,18:35:00,12.73,G
Aliquot_Num,03/10/2020,18:35:00,0,G
Flow_cfs,03/10/2020,18:35:00,25.25,G
Triggered S,03/10/2020,18:35:00,1,G
VolumeTrig,03/10/2020,18:35:00,49513.83,G
FlowVolume,03/10/2020,18:35:00,1513.83,G
PT Level,03/10/2020,18:36:00,12.76,G
Flow_cfs,03/10/2020,18:36:00,25.36,G
FlowVolume,03/10/2020,18:36:00,3035.26,G
PT Level,03/10/2020,18:37:00,12.74,G
Flow_cfs,03/10/2020,18:37:00,25.29,G
FlowVolume,03/10/2020,18:37:00,4552.41,G
PT Level,03/10/2020,18:38:00,12.76,G
Flow_cfs,03/10/2020,18:38:00,25.36,G
FlowVolume,03/10/2020,18:38:00,6073.83,G
PT Level,03/10/2020,18:39:00,12.75,G
Flow_cfs,03/10/2020,18:39:00,25.32,G
FlowVolume,03/10/2020,18:39:00,7593.12,G
PT Level,03/10/2020,18:40:00,12.74,G
Aliquot_Num,03/10/2020,18:40:00,1,G
Flow_cfs,03/10/2020,18:40:00,25.29,G
FlowVolume,03/10/2020,18:40:00,9110.26,G
PT Level,03/10/2020,18:41:00,12.76,G
Flow_cfs,03/10/2020,18:41:00,25.36,G
FlowVolume,03/10/2020,18:41:00,10631.69,G
PT Level,03/10/2020,18:42:00,12.74,G
Flow_cfs,03/10/2020,18:42:00,25.29,G
FlowVolume,03/10/2020,18:42:00,12148.83,G
PT Level,03/10/2020,18:43:00,12.76,G
Flow_cfs,03/10/2020,18:43:00,25.36,G
FlowVolume,03/10/2020,18:43:00,13670.26,G
PT Level,03/10/2020,18:44:00,12.74,G
Flow_cfs,03/10/2020,18:44:00,25.29,G
FlowVolume,03/10/2020,18:44:00,15187.41,G
PT Level,03/10/2020,18:45:00,12.76,G
Aliquot_Num,03/10/2020,18:45:00,1,G
Flow_cfs,03/10/2020,18:45:00,25.36,G
FlowVolume,03/10/2020,18:45:00,16708.83,G
PT Level,03/10/2020,18:46:00,12.76,G
Flow_cfs,03/10/2020,18:46:00,25.36,G
FlowVolume,03/10/2020,18:46:00,18230.26,G
PT Level,03/10/2020,18:47:00,12.76,G
Flow_cfs,03/10/2020,18:47:00,25.36,G
FlowVolume,03/10/2020,18:47:00,19751.69,G
PT Level,03/10/2020,18:48:00,12.75,G
Flow_cfs,03/10/2020,18:48:00,25.32,G
FlowVolume,03/10/2020,18:48:00,21270.98,G
PT Level,03/10/2020,18:49:00,12.76,G
Flow_cfs,03/10/2020,18:49:00,25.36,G
FlowVolume,03/10/2020,18:49:00,22792.41,G
PT Level,03/10/2020,18:50:00,12.76,G
Aliquot_Num,03/10/2020,18:50:00,1,G
Flow_cfs,03/10/2020,18:50:00,25.36,G
FlowVolume,03/10/2020,18:50:00,24313.84,G
PT Level,03/10/2020,18:51:00,12.76,G
Flow_cfs,03/10/2020,18:51:00,25.36,G
FlowVolume,03/10/2020,18:51:00,25835.26,G
PT Level,03/10/2020,18:52:00,12.75,G
Flow_cfs,03/10/2020,18:52:00,25.32,G
FlowVolume,03/10/2020,18:52:00,27354.55,G
PT Level,03/10/2020,18:53:00,12.77,G
Flow_cfs,03/10/2020,18:53:00,25.39,G
FlowVolume,03/10/2020,18:53:00,28878.12,G
PT Level,03/10/2020,18:54:00,12.78,G
Flow_cfs,03/10/2020,18:54:00,25.43,G
FlowVolume,03/10/2020,18:54:00,30403.84,G
PT Level,03/10/2020,18:55:00,12.77,G
Aliquot_Num,03/10/2020,18:55:00,1,G
Flow_cfs,03/10/2020,18:55:00,25.39,G
FlowVolume,03/10/2020,18:55:00,31927.41,G
PT Level,03/10/2020,18:56:00,12.77,G
Flow_cfs,03/10/2020,18:56:00,25.39,G
FlowVolume,03/10/2020,18:56:00,33450.98,G
PT Level,03/10/2020,18:57:00,12.76,G
Flow_cfs,03/10/2020,18:57:00,25.36,G
FlowVolume,03/10/2020,18:57:00,34972.41,G
PT Level,03/10/2020,18:58:00,12.76,G
Flow_cfs,03/10/2020,18:58:00,25.36,G
FlowVolume,03/10/2020,18:58:00,36493.84,G
PT Level,03/10/2020,18:59:00,12.77,G
Flow_cfs,03/10/2020,18:59:00,25.39,G
FlowVolume,03/10/2020,18:59:00,38017.41,G
PT Level,03/10/2020,19:00:00,12.77,G
Aliquot_Num,03/10/2020,19:00:00,1,G
Flow_cfs,03/10/2020,19:00:00,25.39,G
FlowVolume,03/10/2020,19:00:00,39540.98,G
PT Level,03/10/2020,19:01:00,12.77,G
Flow_cfs,03/10/2020,19:01:00,25.39,G
FlowVolume,03/10/2020,19:01:00,41064.55,G
PT Level,03/10/2020,19:02:00,12.78,G
Flow_cfs,03/10/2020,19:02:00,25.43,G
FlowVolume,03/10/2020,19:02:00,42590.26,G
PT Level,03/10/2020,19:03:00,12.77,G
Flow_cfs,03/10/2020,19:03:00,25.39,G
FlowVolume,03/10/2020,19:03:00,44113.84,G
PT Level,03/10/2020,19:04:00,12.77,G
Flow_cfs,03/10/2020,19:04:00,25.39,G
FlowVolume,03/10/2020,19:04:00,45637.41,G
PT Level,03/10/2020,19:05:00,12.76,G
Aliquot_Num,03/10/2020,19:05:00,1,G
Flow_cfs,03/10/2020,19:05:00,25.36,G
FlowVolume,03/10/2020,19:05:00,47158.84,G
PT Level,03/10/2020,19:06:00,12.77,G
Flow_cfs,03/10/2020,19:06:00,25.39,G
Triggered S,03/10/2020,19:06:00,2,G
VolumeTrig,03/10/2020,19:06:00,48682.41,G
FlowVolume,03/10/2020,19:06:00,682.41,G
PT Level,03/10/2020,19:07:00,12.77,G
Flow_cfs,03/10/2020,19:07:00,25.39,G
FlowVolume,03/10/2020,19:07:00,2205.98,G
PT Level,03/10/2020,19:08:00,12.77,G
Flow_cfs,03/10/2020,19:08:00,25.39,G
FlowVolume,03/10/2020,19:08:00,3729.55,G
PT Level,03/10/2020,19:09:00,12.77,G
Flow_cfs,03/10/2020,19:09:00,25.39,G
FlowVolume,03/10/2020,19:09:00,5253.12,G
PT Level,03/10/2020,19:10:00,12.78,G
Aliquot_Num,03/10/2020,19:10:00,2,G
Flow_cfs,03/10/2020,19:10:00,25.43,G
FlowVolume,03/10/2020,19:10:00,6778.84,G
PT Level,03/10/2020,19:11:00,12.78,G
Flow_cfs,03/10/2020,19:11:00,25.43,G
FlowVolume,03/10/2020,19:11:00,8304.55,G
PT Level,03/10/2020,19:12:00,12.77,G
Flow_cfs,03/10/2020,19:12:00,25.39,G
FlowVolume,03/10/2020,19:12:00,9828.12,G
PT Level,03/10/2020,19:13:00,12.77,G
Flow_cfs,03/10/2020,19:13:00,25.39,G
FlowVolume,03/10/2020,19:13:00,11351.69,G
PT Level,03/10/2020,19:14:00,12.77,G
Flow_cfs,03/10/2020,19:14:00,25.39,G
FlowVolume,03/10/2020,19:14:00,12875.27,G
PT Level,03/10/2020,19:15:00,12.77,G
Aliquot_Num,03/10/2020,19:15:00,2,G
Flow_cfs,03/10/2020,19:15:00,25.39,G
FlowVolume,03/10/2020,19:15:00,14398.84,G
Client Conn,03/10/2020,19:15:29,26,G
PT Level,03/10/2020,19:16:00,12.77,G
Flow_cfs,03/10/2020,19:16:00,25.39,G
FlowVolume,03/10/2020,19:16:00,15922.41,G
PT Level,03/10/2020,19:17:00,12.77,G
Flow_cfs,03/10/2020,19:17:00,25.39,G
FlowVolume,03/10/2020,19:17:00,17445.98,G
PT Level,03/10/2020,19:18:00,12.77,G
Flow_cfs,03/10/2020,19:18:00,25.39,G
FlowVolume,03/10/2020,19:18:00,18969.55,G
PT Level,03/10/2020,19:19:00,12.77,G
Flow_cfs,03/10/2020,19:19:00,25.39,G
FlowVolume,03/10/2020,19:19:00,20493.12,G
PT Level,03/10/2020,19:20:00,12.77,G
Aliquot_Num,03/10/2020,19:20:00,2,G
Flow_cfs,03/10/2020,19:20:00,25.39,G
FlowVolume,03/10/2020,19:20:00,22016.69,G
PT Level,03/10/2020,19:21:00,12.78,G
Flow_cfs,03/10/2020,19:21:00,25.43,G
FlowVolume,03/10/2020,19:21:00,23542.41,G
PT Level,03/10/2020,19:22:00,12.77,G
Flow_cfs,03/10/2020,19:22:00,25.39,G
FlowVolume,03/10/2020,19:22:00,25065.98,G
PT Level,03/10/2020,19:23:00,12.78,G
Flow_cfs,03/10/2020,19:23:00,25.43,G
FlowVolume,03/10/2020,19:23:00,26591.69,G
