Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911373
Label,Meas Type,Slope,Offset,Equation
02/16/2021 19:55:00,Flow _PT,1.178,cfs,G
02/16/2021 20:00:00,Level_PT,5.01,in,G
02/16/2021 20:00:00,Flow _PT,1.175,cfs,G
02/16/2021 20:05:00,Level_PT,5.00,in,G
02/16/2021 20:05:00,Flow _PT,1.173,cfs,G
02/16/2021 20:10:00,Level_PT,4.99,in,G
02/16/2021 20:10:00,Flow _PT,1.171,cfs,G
02/16/2021 20:15:00,Level_PT,5.00,in,G
02/16/2021 20:15:00,Flow _PT,1.173,cfs,G
02/16/2021 20:20:00,Level_PT,4.99,in,G
02/16/2021 20:20:00,Flow _PT,1.171,cfs,G
02/16/2021 20:25:00,Level_PT,4.99,in,G
02/16/2021 20:25:00,Flow _PT,1.171,cfs,G
02/16/2021 20:30:00,Level_PT,5.00,in,G
02/16/2021 20:30:00,Flow _PT,1.173,cfs,G
02/16/2021 20:35:00,Level_PT,5.00,in,G
02/16/2021 20:35:00,Flow _PT,1.173,cfs,G
02/16/2021 20:40:00,Level_PT,5.00,in,G
02/16/2021 20:40:00,Flow _PT,1.173,cfs,G
02/16/2021 20:45:00,Level_PT,5.01,in,G
02/16/2021 20:45:00,Flow _PT,1.175,cfs,G
02/16/2021 20:50:00,Level_PT,4.99,in,G
02/16/2021 20:50:00,Flow _PT,1.171,cfs,G
02/16/2021 20:55:00,Level_PT,5.00,in,G
02/16/2021 20:55:00,Flow _PT,1.173,cfs,G
02/16/2021 21:00:00,Level_PT,5.01,in,G
02/16/2021 21:00:00,Flow _PT,1.175,cfs,G
02/16/2021 21:05:00,Level_PT,5.01,in,G
02/16/2021 21:05:00,Flow _PT,1.175,cfs,G
02/16/2021 21:10:00,Level_PT,5.01,in,G
02/16/2021 21:10:00,Flow _PT,1.175,cfs,G
02/16/2021 21:15:00,Level_PT,5.00,in,G
02/16/2021 21:15:00,Flow _PT,1.173,cfs,G
02/16/2021 21:20:00,Level_PT,5.01,in,G
02/16/2021 21:20:00,Flow _PT,1.175,cfs,G
02/16/2021 21:25:00,Level_PT,4.99,in,G
02/16/2021 21:25:00,Flow _PT,1.171,cfs,G
02/16/2021 21:30:00,Level_PT,5.01,in,G
02/16/2021 21:30:00,Flow _PT,1.175,cfs,G
02/16/2021 21:35:00,Level_PT,5.01,in,G
02/16/2021 21:35:00,Flow _PT,1.175,cfs,G
02/16/2021 21:40:00,Level_PT,5.02,in,G
02/16/2021 21:40:00,Flow _PT,1.178,cfs,G
02/16/2021 21:45:00,Level_PT,5.02,in,G
02/16/2021 21:45:00,Flow _PT,1.178,cfs,G
02/16/2021 21:50:00,Level_PT,5.01,in,G
02/16/2021 21:50:00,Flow _PT,1.175,cfs,G
02/16/2021 21:55:00,Level_PT,5.01,in,G
02/16/2021 21:55:00,Flow _PT,1.175,cfs,G
02/16/2021 22:00:00,Level_PT,5.01,in,G
02/16/2021 22:00:00,Flow _PT,1.175,cfs,G
02/16/2021 22:05:00,Level_PT,5.01,in,G
02/16/2021 22:05:00,Flow _PT,1.175,cfs,G
02/16/2021 22:10:00,Level_PT,5.02,in,G
02/16/2021 22:10:00,Flow _PT,1.178,cfs,G
02/16/2021 22:15:00,Level_PT,5.01,in,G
02/16/2021 22:15:00,Flow _PT,1.175,cfs,G
02/16/2021 22:20:00,Level_PT,5.01,in,G
02/16/2021 22:20:00,Flow _PT,1.175,cfs,G
02/16/2021 22:25:00,Level_PT,5.01,in,G
02/16/2021 22:25:00,Flow _PT,1.175,cfs,G
02/16/2021 22:30:00,Level_PT,5.00,in,G
02/16/2021 22:30:00,Flow _PT,1.173,cfs,G
02/16/2021 22:35:00,Level_PT,5.01,in,G
02/16/2021 22:35:00,Flow _PT,1.175,cfs,G
02/16/2021 22:40:00,Level_PT,5.01,in,G
02/16/2021 22:40:00,Flow _PT,1.175,cfs,G
02/16/2021 22:45:00,Level_PT,5.02,in,G
02/16/2021 22:45:00,Flow _PT,1.178,cfs,G
02/16/2021 22:50:00,Level_PT,5.02,in,G
02/16/2021 22:50:00,Flow _PT,1.178,cfs,G
02/16/2021 22:55:00,Level_PT,5.01,in,G
02/16/2021 22:55:00,Flow _PT,1.175,cfs,G
02/16/2021 23:00:00,Level_PT,5.00,in,G
02/16/2021 23:00:00,Flow _PT,1.173,cfs,G
02/16/2021 23:05:00,Level_PT,5.00,in,G
02/16/2021 23:05:00,Flow _PT,1.173,cfs,G
02/16/2021 23:10:00,Level_PT,5.01,in,G
02/16/2021 23:10:00,Flow _PT,1.175,cfs,G
02/16/2021 23:15:00,Level_PT,5.01,in,G
02/16/2021 23:15:00,Flow _PT,1.175,cfs,G
02/16/2021 23:20:00,Level_PT,5.01,in,G
02/16/2021 23:20:00,Flow _PT,1.175,cfs,G
02/16/2021 23:25:00,Level_PT,5.01,in,G
02/16/2021 23:25:00,Flow _PT,1.175,cfs,G
02/16/2021 23:30:00,Level_PT,4.99,in,G
02/16/2021 23:30:00,Flow _PT,1.171,cfs,G
02/16/2021 23:35:00,Level_PT,5.00,in,G
02/16/2021 23:35:00,Flow _PT,1.173,cfs,G
02/16/2021 23:40:00,Level_PT,5.01,in,G
02/16/2021 23:40:00,Flow _PT,1.175,cfs,G
02/16/2021 23:45:00,Level_PT,4.99,in,G
02/16/2021 23:45:00,Flow _PT,1.171,cfs,G
02/16/2021 23:50:00,Level_PT,5.00,in,G
02/16/2021 23:50:00,Flow _PT,1.173,cfs,G
02/16/2021 23:55:00,Level_PT,5.01,in,G
02/16/2021 23:55:00,Flow _PT,1.175,cfs,G
02/17/2021 00:00:00,Level_PT,5.02,in,G
02/17/2021 00:00:00,Flow _PT,1.178,cfs,G
02/17/2021 00:05:00,Level_PT,4.99,in,G
02/17/2021 00:05:00,Flow _PT,1.171,cfs,G
02/17/2021 00:10:00,Level_PT,5.01,in,G
02/17/2021 00:10:00,Flow _PT,1.175,cfs,G
02/17/2021 00:15:00,Level_PT,4.99,in,G
02/17/2021 00:15:00,Flow _PT,1.171,cfs,G
02/17/2021 00:20:00,Level_PT,5.01,in,G
02/17/2021 00:20:00,Flow _PT,1.175,cfs,G
02/17/2021 00:25:00,Level_PT,5.00,in,G
02/17/2021 00:25:00,Flow _PT,1.173,cfs,G
02/17/2021 00:30:00,Level_PT,5.00,in,G
02/17/2021 00:30:00,Flow _PT,1.173,cfs,G
02/17/2021 00:35:00,Level_PT,5.01,in,G
02/17/2021 00:35:00,Flow _PT,1.175,cfs,G
02/17/2021 00:40:00,Level_PT,4.99,in,G
02/17/2021 00:40:00,Flow _PT,1.171,cfs,G
02/17/2021 00:45:00,Level_PT,5.01,in,G
02/17/2021 00:45:00,Flow _PT,1.175,cfs,G
02/17/2021 00:50:00,Level_PT,4.99,in,G
02/17/2021 00:50:00,Flow _PT,1.171,cfs,G
02/17/2021 00:55:00,Level_PT,4.99,in,G
02/17/2021 00:55:00,Flow _PT,1.171,cfs,G
02/17/2021 01:00:00,Level_PT,4.99,in,G
02/17/2021 01:00:00,Flow _PT,1.171,cfs,G
02/17/2021 01:05:00,Level_PT,4.99,in,G
02/17/2021 01:05:00,Flow _PT,1.171,cfs,G
02/17/2021 01:10:00,Level_PT,5.00,in,G
02/17/2021 01:10:00,Flow _PT,1.173,cfs,G
02/17/2021 01:15:00,Level_PT,5.00,in,G
02/17/2021 01:15:00,Flow _PT,1.173,cfs,G
02/17/2021 01:20:00,Level_PT,4.99,in,G
02/17/2021 01:20:00,Flow _PT,1.171,cfs,G
02/17/2021 01:25:00,Level_PT,4.99,in,G
02/17/2021 01:25:00,Flow _PT,1.171,cfs,G
02/17/2021 01:30:00,Level_PT,5.00,in,G
02/17/2021 01:30:00,Flow _PT,1.173,cfs,G
02/17/2021 01:35:00,Level_PT,5.01,in,G
02/17/2021 01:35:00,Flow _PT,1.175,cfs,G
02/17/2021 01:40:00,Level_PT,5.01,in,G
02/17/2021 01:40:00,Flow _PT,1.175,cfs,G
02/17/2021 01:45:00,Level_PT,4.99,in,G
02/17/2021 01:45:00,Flow _PT,1.171,cfs,G
02/17/2021 01:50:00,Level_PT,5.01,in,G
02/17/2021 01:50:00,Flow _PT,1.175,cfs,G
02/17/2021 01:55:00,Level_PT,4.99,in,G
02/17/2021 01:55:00,Flow _PT,1.171,cfs,G
02/17/2021 02:00:00,Level_PT,4.99,in,G
02/17/2021 02:00:00,Flow _PT,1.171,cfs,G
02/17/2021 02:05:00,Level_PT,4.99,in,G
02/17/2021 02:05:00,Flow _PT,1.171,cfs,G
02/17/2021 02:10:00,Level_PT,4.99,in,G
02/17/2021 02:10:00,Flow _PT,1.171,cfs,G
02/17/2021 02:15:00,Level_PT,4.98,in,G
02/17/2021 02:15:00,Flow _PT,1.168,cfs,G
02/17/2021 02:20:00,Level_PT,5.01,in,G
02/17/2021 02:20:00,Flow _PT,1.175,cfs,G
02/17/2021 02:25:00,Level_PT,5.01,in,G
02/17/2021 02:25:00,Flow _PT,1.175,cfs,G
02/17/2021 02:30:00,Level_PT,5.00,in,G
02/17/2021 02:30:00,Flow _PT,1.173,cfs,G
02/17/2021 02:35:00,Level_PT,5.02,in,G
02/17/2021 02:35:00,Flow _PT,1.178,cfs,G
02/17/2021 02:40:00,Level_PT,5.00,in,G
02/17/2021 02:40:00,Flow _PT,1.173,cfs,G
02/17/2021 02:45:00,Level_PT,5.01,in,G
02/17/2021 02:45:00,Flow _PT,1.175,cfs,G
02/17/2021 02:50:00,Level_PT,5.00,in,G
02/17/2021 02:50:00,Flow _PT,1.173,cfs,G
02/17/2021 02:55:00,Level_PT,5.01,in,G
02/17/2021 02:55:00,Flow _PT,1.175,cfs,G
02/17/2021 03:00:00,Level_PT,5.00,in,G
02/17/2021 03:00:00,Flow _PT,1.173,cfs,G
02/17/2021 03:05:00,Level_PT,5.01,in,G
02/17/2021 03:05:00,Flow _PT,1.175,cfs,G
02/17/2021 03:10:00,Level_PT,4.99,in,G
02/17/2021 03:10:00,Flow _PT,1.171,cfs,G
02/17/2021 03:15:00,Level_PT,5.02,in,G
02/17/2021 03:15:00,Flow _PT,1.178,cfs,G
02/17/2021 03:20:00,Level_PT,5.00,in,G
02/17/2021 03:20:00,Flow _PT,1.173,cfs,G
02/17/2021 03:25:00,Level_PT,5.00,in,G
02/17/2021 03:25:00,Flow _PT,1.173,cfs,G
02/17/2021 03:30:00,Level_PT,5.01,in,G
02/17/2021 03:30:00,Flow _PT,1.175,cfs,G
02/17/2021 03:35:00,Level_PT,4.99,in,G
02/17/2021 03:35:00,Flow _PT,1.171,cfs,G
02/17/2021 03:40:00,Level_PT,5.01,in,G
02/17/2021 03:40:00,Flow _PT,1.175,cfs,G
02/17/2021 03:45:00,Level_PT,5.01,in,G
02/17/2021 03:45:00,Flow _PT,1.175,cfs,G
02/17/2021 03:50:00,Level_PT,5.01,in,G
02/17/2021 03:50:00,Flow _PT,1.175,cfs,G
02/17/2021 03:55:00,Level_PT,4.99,in,G
02/17/2021 03:55:00,Flow _PT,1.171,cfs,G
02/17/2021 04:00:00,Level_PT,5.00,in,G
02/17/2021 04:00:00,Flow _PT,1.173,cfs,G
02/17/2021 04:05:00,Level_PT,5.01,in,G
02/17/2021 04:05:00,Flow _PT,1.175,cfs,G
02/17/2021 04:10:00,Level_PT,5.00,in,G
02/17/2021 04:10:00,Flow _PT,1.173,cfs,G
02/17/2021 04:15:00,Level_PT,5.01,in,G
02/17/2021 04:15:00,Flow _PT,1.175,cfs,G
02/17/2021 04:20:00,Level_PT,4.99,in,G
02/17/2021 04:20:00,Flow _PT,1.171,cfs,G
02/17/2021 04:25:00,Level_PT,4.98,in,G
02/17/2021 04:25:00,Flow _PT,1.168,cfs,G
02/17/2021 04:30:00,Level_PT,4.99,in,G
02/17/2021 04:30:00,Flow _PT,1.171,cfs,G
02/17/2021 04:35:00,Level_PT,4.99,in,G
02/17/2021 04:35:00,Flow _PT,1.171,cfs,G
02/17/2021 04:40:00,Level_PT,4.98,in,G
02/17/2021 04:40:00,Flow _PT,1.168,cfs,G
02/17/2021 04:45:00,Level_PT,4.98,in,G
02/17/2021 04:45:00,Flow _PT,1.168,cfs,G
02/17/2021 04:50:00,Level_PT,4.99,in,G
02/17/2021 04:50:00,Flow _PT,1.171,cfs,G
02/17/2021 04:55:00,Level_PT,4.98,in,G
02/17/2021 04:55:00,Flow _PT,1.168,cfs,G
02/17/2021 05:00:00,Level_PT,4.98,in,G
02/17/2021 05:00:00,Flow _PT,1.168,cfs,G
02/17/2021 05:05:00,Level_PT,4.99,in,G
02/17/2021 05:05:00,Flow _PT,1.171,cfs,G
02/17/2021 05:10:00,Level_PT,4.99,in,G
02/17/2021 05:10:00,Flow _PT,1.171,cfs,G
02/17/2021 05:15:00,Level_PT,5.00,in,G
02/17/2021 05:15:00,Flow _PT,1.173,cfs,G
02/17/2021 05:20:00,Level_PT,5.01,in,G
02/17/2021 05:20:00,Flow _PT,1.175,cfs,G
02/17/2021 05:25:00,Level_PT,5.00,in,G
02/17/2021 05:25:00,Flow _PT,1.173,cfs,G
02/17/2021 05:30:00,Level_PT,4.98,in,G
02/17/2021 05:30:00,Flow _PT,1.168,cfs,G
02/17/2021 05:35:00,Level_PT,4.99,in,G
02/17/2021 05:35:00,Flow _PT,1.171,cfs,G
02/17/2021 05:40:00,Level_PT,4.99,in,G
02/17/2021 05:40:00,Flow _PT,1.171,cfs,G
02/17/2021 05:45:00,Level_PT,4.98,in,G
02/17/2021 05:45:00,Flow _PT,1.168,cfs,G
02/17/2021 05:50:00,Level_PT,4.98,in,G
02/17/2021 05:50:00,Flow _PT,1.168,cfs,G
02/17/2021 05:55:00,Level_PT,4.99,in,G
02/17/2021 05:55:00,Flow _PT,1.171,cfs,G
02/17/2021 06:00:00,Level_PT,4.98,in,G
02/17/2021 06:00:00,Flow _PT,1.168,cfs,G
02/17/2021 06:05:00,Level_PT,4.97,in,G
02/17/2021 06:05:00,Flow _PT,1.166,cfs,G
02/17/2021 06:10:00,Level_PT,4.97,in,G
02/17/2021 06:10:00,Flow _PT,1.166,cfs,G
02/17/2021 06:15:00,Level_PT,4.98,in,G
02/17/2021 06:15:00,Flow _PT,1.168,cfs,G
02/17/2021 06:20:00,Level_PT,4.97,in,G
02/17/2021 06:20:00,Flow _PT,1.166,cfs,G
02/17/2021 06:25:00,Level_PT,4.96,in,G
02/17/2021 06:25:00,Flow _PT,1.164,cfs,G
02/17/2021 06:30:00,Level_PT,4.98,in,G
02/17/2021 06:30:00,Flow _PT,1.168,cfs,G
02/17/2021 06:35:00,Level_PT,4.98,in,G
02/17/2021 06:35:00,Flow _PT,1.168,cfs,G
02/17/2021 06:40:00,Level_PT,4.98,in,G
02/17/2021 06:40:00,Flow _PT,1.168,cfs,G
02/17/2021 06:45:00,Level_PT,4.97,in,G
02/17/2021 06:45:00,Flow _PT,1.166,cfs,G
02/17/2021 06:50:00,Level_PT,4.98,in,G
02/17/2021 06:50:00,Flow _PT,1.168,cfs,G
02/17/2021 06:55:00,Level_PT,4.98,in,G
02/17/2021 06:55:00,Flow _PT,1.168,cfs,G
02/17/2021 07:00:00,Level_PT,4.98,in,G
02/17/2021 07:00:00,Flow _PT,1.168,cfs,G
02/17/2021 07:05:00,Level_PT,4.98,in,G
02/17/2021 07:05:00,Flow _PT,1.168,cfs,G
02/17/2021 07:10:00,Level_PT,4.98,in,G
02/17/2021 07:10:00,Flow _PT,1.168,cfs,G
02/17/2021 07:15:00,Level_PT,4.96,in,G
02/17/2021 07:15:00,Flow _PT,1.164,cfs,G
02/17/2021 07:20:00,Level_PT,4.98,in,G
02/17/2021 07:20:00,Flow _PT,1.168,cfs,G
02/17/2021 07:25:00,Level_PT,4.98,in,G
02/17/2021 07:25:00,Flow _PT,1.168,cfs,G
02/17/2021 07:30:00,Level_PT,5.00,in,G
02/17/2021 07:30:00,Flow _PT,1.173,cfs,G
02/17/2021 07:35:00,Level_PT,4.98,in,G
02/17/2021 07:35:00,Flow _PT,1.168,cfs,G
02/17/2021 07:40:00,Level_PT,4.99,in,G
02/17/2021 07:40:00,Flow _PT,1.171,cfs,G
02/17/2021 07:45:00,Level_PT,4.99,in,G
02/17/2021 07:45:00,Flow _PT,1.171,cfs,G
02/17/2021 07:50:00,Level_PT,4.98,in,G
02/17/2021 07:50:00,Flow _PT,1.168,cfs,G
02/17/2021 07:55:00,Level_PT,4.98,in,G
02/17/2021 07:55:00,Flow _PT,1.168,cfs,G
02/17/2021 08:00:00,Level_PT,4.96,in,G
02/17/2021 08:00:00,Flow _PT,1.164,cfs,G
02/17/2021 08:05:00,Level_PT,4.98,in,G
02/17/2021 08:05:00,Flow _PT,1.168,cfs,G
02/17/2021 08:10:00,Level_PT,4.93,in,G
02/17/2021 08:10:00,Flow _PT,1.157,cfs,G
02/17/2021 08:15:00,Level_PT,4.91,in,G
02/17/2021 08:15:00,Flow _PT,1.152,cfs,G
02/17/2021 08:20:00,Level_PT,4.87,in,G
02/17/2021 08:20:00,Flow _PT,1.142,cfs,G
02/17/2021 08:25:00,Level_PT,4.87,in,G
02/17/2021 08:25:00,Flow _PT,1.142,cfs,G
02/17/2021 08:30:00,Level_PT,4.84,in,G
02/17/2021 08:30:00,Flow _PT,1.135,cfs,G
02/17/2021 08:35:00,Level_PT,4.85,in,G
02/17/2021 08:35:00,Flow _PT,1.138,cfs,G
02/17/2021 08:40:00,Level_PT,4.83,in,G
02/17/2021 08:40:00,Flow _PT,1.133,cfs,G
02/17/2021 08:45:00,Level_PT,4.85,in,G
02/17/2021 08:45:00,Flow _PT,1.138,cfs,G
02/17/2021 08:50:00,Level_PT,4.85,in,G
02/17/2021 08:50:00,Flow _PT,1.138,cfs,G
02/17/2021 08:55:00,Level_PT,4.87,in,G
02/17/2021 08:55:00,Flow _PT,1.142,cfs,G
02/17/2021 09:00:00,Level_PT,4.87,in,G
02/17/2021 09:00:00,Flow _PT,1.142,cfs,G
02/17/2021 09:05:00,Level_PT,4.87,in,G
02/17/2021 09:05:00,Flow _PT,1.142,cfs,G
02/17/2021 09:10:00,Level_PT,4.89,in,G
02/17/2021 09:10:00,Flow _PT,1.147,cfs,G
02/17/2021 09:15:00,Level_PT,4.88,in,G
02/17/2021 09:15:00,Flow _PT,1.145,cfs,G
02/17/2021 09:20:00,Level_PT,4.86,in,G
02/17/2021 09:20:00,Flow _PT,1.140,cfs,G
02/17/2021 09:25:00,Level_PT,4.88,in,G
02/17/2021 09:25:00,Flow _PT,1.145,cfs,G
02/17/2021 09:30:00,Level_PT,4.88,in,G
02/17/2021 09:30:00,Flow _PT,1.145,cfs,G
02/17/2021 09:35:00,Level_PT,4.88,in,G
02/17/2021 09:35:00,Flow _PT,1.145,cfs,G
02/17/2021 09:40:00,Level_PT,4.89,in,G
02/17/2021 09:40:00,Flow _PT,1.147,cfs,G
02/17/2021 09:45:00,Level_PT,4.90,in,G
02/17/2021 09:45:00,Flow _PT,1.149,cfs,G
02/17/2021 09:50:00,Level_PT,4.90,in,G
02/17/2021 09:50:00,Flow _PT,1.149,cfs,G
02/17/2021 09:55:00,Level_PT,4.90,in,G
02/17/2021 09:55:00,Flow _PT,1.149,cfs,G
02/17/2021 10:00:00,Level_PT,4.90,in,G
02/17/2021 10:00:00,Flow _PT,1.149,cfs,G
02/17/2021 10:05:00,Level_PT,4.91,in,G
02/17/2021 10:05:00,Flow _PT,1.152,cfs,G
02/17/2021 10:10:00,Level_PT,4.92,in,G
02/17/2021 10:10:00,Flow _PT,1.154,cfs,G
02/17/2021 10:15:00,Level_PT,4.92,in,G
02/17/2021 10:15:00,Flow _PT,1.154,cfs,G
02/17/2021 10:20:00,Level_PT,4.92,in,G
02/17/2021 10:20:00,Flow _PT,1.154,cfs,G
02/17/2021 10:25:00,Level_PT,4.93,in,G
02/17/2021 10:25:00,Flow _PT,1.157,cfs,G
02/17/2021 10:30:00,Level_PT,4.92,in,G
02/17/2021 10:30:00,Flow _PT,1.154,cfs,G
02/17/2021 10:35:00,Level_PT,4.93,in,G
02/17/2021 10:35:00,Flow _PT,1.157,cfs,G
02/17/2021 10:40:00,Level_PT,4.93,in,G
02/17/2021 10:40:00,Flow _PT,1.157,cfs,G
02/17/2021 10:45:00,Level_PT,4.93,in,G
02/17/2021 10:45:00,Flow _PT,1.157,cfs,G
02/17/2021 10:50:00,Level_PT,4.95,in,G
02/17/2021 10:50:00,Flow _PT,1.161,cfs,G
02/17/2021 10:55:00,Level_PT,4.94,in,G
02/17/2021 10:55:00,Flow _PT,1.159,cfs,G
02/17/2021 11:00:00,Level_PT,4.95,in,G
02/17/2021 11:00:00,Flow _PT,1.161,cfs,G
02/17/2021 11:05:00,Level_PT,4.94,in,G
02/17/2021 11:05:00,Flow _PT,1.159,cfs,G
02/17/2021 11:10:00,Level_PT,4.96,in,G
02/17/2021 11:10:00,Flow _PT,1.164,cfs,G
02/17/2021 11:15:00,Level_PT,4.95,in,G
02/17/2021 11:15:00,Flow _PT,1.161,cfs,G
02/17/2021 11:20:00,Level_PT,4.96,in,G
02/17/2021 11:20:00,Flow _PT,1.164,cfs,G
02/17/2021 11:25:00,Level_PT,4.95,in,G
02/17/2021 11:25:00,Flow _PT,1.161,cfs,G
02/17/2021 11:30:00,Level_PT,4.96,in,G
02/17/2021 11:30:00,Flow _PT,1.164,cfs,G
02/17/2021 11:35:00,Level_PT,4.96,in,G
02/17/2021 11:35:00,Flow _PT,1.164,cfs,G
02/17/2021 11:40:00,Level_PT,4.96,in,G
02/17/2021 11:40:00,Flow _PT,1.164,cfs,G
02/17/2021 11:45:00,Level_PT,4.97,in,G
02/17/2021 11:45:00,Flow _PT,1.166,cfs,G
02/17/2021 11:50:00,Level_PT,4.96,in,G
02/17/2021 11:50:00,Flow _PT,1.164,cfs,G
02/17/2021 11:55:00,Level_PT,4.96,in,G
02/17/2021 11:55:00,Flow _PT,1.164,cfs,G
02/17/2021 12:00:00,Level_PT,4.97,in,G
02/17/2021 12:00:00,Flow _PT,1.166,cfs,G
02/17/2021 12:05:00,Level_PT,4.97,in,G
02/17/2021 12:05:00,Flow _PT,1.166,cfs,G
02/17/2021 12:10:00,Level_PT,4.96,in,G
02/17/2021 12:10:00,Flow _PT,1.164,cfs,G
02/17/2021 12:15:00,Level_PT,4.96,in,G
02/17/2021 12:15:00,Flow _PT,1.164,cfs,G
02/17/2021 12:20:00,Level_PT,4.98,in,G
02/17/2021 12:20:00,Flow _PT,1.168,cfs,G
02/17/2021 12:25:00,Level_PT,4.96,in,G
02/17/2021 12:25:00,Flow _PT,1.164,cfs,G
02/17/2021 12:30:00,Level_PT,4.98,in,G
02/17/2021 12:30:00,Flow _PT,1.168,cfs,G
02/17/2021 12:35:00,Level_PT,4.98,in,G
02/17/2021 12:35:00,Flow _PT,1.168,cfs,G
02/17/2021 12:40:00,Level_PT,4.99,in,G
02/17/2021 12:40:00,Flow _PT,1.171,cfs,G
02/17/2021 12:45:00,Level_PT,4.99,in,G
02/17/2021 12:45:00,Flow _PT,1.171,cfs,G
02/17/2021 12:50:00,Level_PT,5.00,in,G
02/17/2021 12:50:00,Flow _PT,1.173,cfs,G
02/17/2021 12:55:00,Level_PT,4.99,in,G
02/17/2021 12:55:00,Flow _PT,1.171,cfs,G
02/17/2021 13:00:00,Level_PT,4.99,in,G
02/17/2021 13:00:00,Flow _PT,1.171,cfs,G
02/17/2021 13:05:00,Level_PT,4.98,in,G
02/17/2021 13:05:00,Flow _PT,1.168,cfs,G
02/17/2021 13:10:00,Level_PT,4.99,in,G
02/17/2021 13:10:00,Flow _PT,1.171,cfs,G
02/17/2021 13:15:00,Level_PT,5.00,in,G
02/17/2021 13:15:00,Flow _PT,1.173,cfs,G
02/17/2021 13:20:00,Level_PT,4.99,in,G
02/17/2021 13:20:00,Flow _PT,1.171,cfs,G
02/17/2021 13:25:00,Level_PT,4.97,in,G
02/17/2021 13:25:00,Flow _PT,1.166,cfs,G
02/17/2021 13:30:00,Level_PT,4.99,in,G
02/17/2021 13:30:00,Flow _PT,1.171,cfs,G
02/17/2021 13:35:00,Level_PT,4.98,in,G
02/17/2021 13:35:00,Flow _PT,1.168,cfs,G
02/17/2021 13:40:00,Level_PT,4.98,in,G
02/17/2021 13:40:00,Flow _PT,1.168,cfs,G
02/17/2021 13:45:00,Level_PT,4.99,in,G
02/17/2021 13:45:00,Flow _PT,1.171,cfs,G
02/17/2021 13:50:00,Level_PT,4.97,in,G
02/17/2021 13:50:00,Flow _PT,1.166,cfs,G
02/17/2021 13:55:00,Level_PT,4.97,in,G
02/17/2021 13:55:00,Flow _PT,1.166,cfs,G
02/17/2021 14:00:00,Level_PT,4.98,in,G
02/17/2021 14:00:00,Flow _PT,1.168,cfs,G
02/17/2021 14:05:00,Level_PT,4.96,in,G
02/17/2021 14:05:00,Flow _PT,1.164,cfs,G
02/17/2021 14:10:00,Level_PT,4.98,in,G
02/17/2021 14:10:00,Flow _PT,1.168,cfs,G
02/17/2021 14:15:00,Level_PT,4.98,in,G
02/17/2021 14:15:00,Flow _PT,1.168,cfs,G
02/17/2021 14:20:00,Level_PT,4.97,in,G
02/17/2021 14:20:00,Flow _PT,1.166,cfs,G
02/17/2021 14:25:00,Level_PT,4.98,in,G
02/17/2021 14:25:00,Flow _PT,1.168,cfs,G
02/17/2021 14:30:00,Level_PT,4.96,in,G
02/17/2021 14:30:00,Flow _PT,1.164,cfs,G
02/17/2021 14:35:00,Level_PT,4.97,in,G
02/17/2021 14:35:00,Flow _PT,1.166,cfs,G
02/17/2021 14:40:00,Level_PT,4.96,in,G
02/17/2021 14:40:00,Flow _PT,1.164,cfs,G
02/17/2021 14:45:00,Level_PT,4.97,in,G
02/17/2021 14:45:00,Flow _PT,1.166,cfs,G
02/17/2021 14:50:00,Level_PT,4.98,in,G
02/17/2021 14:50:00,Flow _PT,1.168,cfs,G
02/17/2021 14:55:00,Level_PT,4.98,in,G
02/17/2021 14:55:00,Flow _PT,1.168,cfs,G
02/17/2021 15:00:00,Level_PT,4.96,in,G
02/17/2021 15:00:00,Flow _PT,1.164,cfs,G
02/17/2021 15:05:00,Level_PT,4.96,in,G
02/17/2021 15:05:00,Flow _PT,1.164,cfs,G
02/17/2021 15:10:00,Level_PT,4.96,in,G
02/17/2021 15:10:00,Flow _PT,1.164,cfs,G
02/17/2021 15:15:00,Level_PT,4.97,in,G
02/17/2021 15:15:00,Flow _PT,1.166,cfs,G
02/17/2021 15:20:00,Level_PT,4.96,in,G
02/17/2021 15:20:00,Flow _PT,1.164,cfs,G
02/17/2021 15:25:00,Level_PT,4.97,in,G
02/17/2021 15:25:00,Flow _PT,1.166,cfs,G
02/17/2021 15:30:00,Level_PT,4.96,in,G
02/17/2021 15:30:00,Flow _PT,1.164,cfs,G
02/17/2021 15:35:00,Level_PT,4.97,in,G
02/17/2021 15:35:00,Flow _PT,1.166,cfs,G
02/17/2021 15:40:00,Level_PT,4.96,in,G
02/17/2021 15:40:00,Flow _PT,1.164,cfs,G
02/17/2021 15:45:00,Level_PT,4.98,in,G
02/17/2021 15:45:00,Flow _PT,1.168,cfs,G
02/17/2021 15:50:00,Level_PT,4.97,in,G
02/17/2021 15:50:00,Flow _PT,1.166,cfs,G
02/17/2021 15:55:00,Level_PT,4.97,in,G
02/17/2021 15:55:00,Flow _PT,1.166,cfs,G
02/17/2021 16:00:00,Level_PT,4.95,in,G
02/17/2021 16:00:00,Flow _PT,1.161,cfs,G
02/17/2021 16:05:00,Level_PT,4.93,in,G
02/17/2021 16:05:00,Flow _PT,1.157,cfs,G
02/17/2021 16:10:00,Level_PT,4.93,in,G
02/17/2021 16:10:00,Flow _PT,1.157,cfs,G
