DateTime,Label,Value,Units,Quality
11/24/2020 20:40:08,RS232 Connected,0,,G
11/24/2020 20:40:14,RS232 Disconnected,0,,G
11/24/2020 20:45:07,RS232 Connected,0,,G
11/24/2020 20:45:13,RS232 Disconnected,0,,G
11/24/2020 20:50:07,RS232 Connected,0,,G
11/24/2020 20:50:13,RS232 Disconnected,0,,G
11/24/2020 20:55:08,RS232 Connected,0,,G
11/24/2020 20:55:14,RS232 Disconnected,0,,G
11/24/2020 21:00:07,RS232 Connected,0,,G
11/24/2020 21:00:16,RS232 Disconnected,0,,G
11/24/2020 21:05:07,RS232 Connected,0,,G
11/24/2020 21:05:13,RS232 Disconnected,0,,G
11/24/2020 21:10:08,RS232 Connected,0,,G
11/24/2020 21:10:14,RS232 Disconnected,0,,G
11/24/2020 21:15:07,RS232 Connected,0,,G
11/24/2020 21:15:13,RS232 Disconnected,0,,G
11/24/2020 21:20:07,RS232 Connected,0,,G
11/24/2020 21:20:13,RS232 Disconnected,0,,G
11/24/2020 21:25:08,RS232 Connected,0,,G
11/24/2020 21:25:14,RS232 Disconnected,0,,G
11/24/2020 21:30:07,RS232 Connected,0,,G
11/24/2020 21:30:13,RS232 Disconnected,0,,G
11/24/2020 21:35:07,RS232 Connected,0,,G
11/24/2020 21:35:13,RS232 Disconnected,0,,G
11/24/2020 21:40:08,RS232 Connected,0,,G
11/24/2020 21:40:14,RS232 Disconnected,0,,G
11/24/2020 21:45:07,RS232 Connected,0,,G
11/24/2020 21:45:13,RS232 Disconnected,0,,G
11/24/2020 21:50:07,RS232 Connected,0,,G
11/24/2020 21:50:13,RS232 Disconnected,0,,G
11/24/2020 21:55:08,RS232 Connected,0,,G
11/24/2020 21:55:14,RS232 Disconnected,0,,G
11/24/2020 22:00:07,RS232 Connected,0,,G
11/24/2020 22:00:16,RS232 Disconnected,0,,G
11/24/2020 22:05:07,RS232 Connected,0,,G
11/24/2020 22:05:13,RS232 Disconnected,0,,G
11/24/2020 22:10:08,RS232 Connected,0,,G
11/24/2020 22:10:14,RS232 Disconnected,0,,G
11/24/2020 22:15:07,RS232 Connected,0,,G
11/24/2020 22:15:13,RS232 Disconnected,0,,G
11/24/2020 22:20:07,RS232 Connected,0,,G
11/24/2020 22:20:13,RS232 Disconnected,0,,G
11/24/2020 22:25:08,RS232 Connected,0,,G
11/24/2020 22:25:14,RS232 Disconnected,0,,G
11/24/2020 22:30:07,RS232 Connected,0,,G
11/24/2020 22:30:13,RS232 Disconnected,0,,G
11/24/2020 22:35:07,RS232 Connected,0,,G
11/24/2020 22:35:13,RS232 Disconnected,0,,G
11/24/2020 22:40:08,RS232 Connected,0,,G
11/24/2020 22:40:14,RS232 Disconnected,0,,G
11/24/2020 22:45:07,RS232 Connected,0,,G
11/24/2020 22:45:13,RS232 Disconnected,0,,G
11/24/2020 22:50:07,RS232 Connected,0,,G
11/24/2020 22:50:13,RS232 Disconnected,0,,G
11/24/2020 22:55:08,RS232 Connected,0,,G
11/24/2020 22:55:14,RS232 Disconnected,0,,G
11/24/2020 23:00:07,RS232 Connected,0,,G
11/24/2020 23:00:16,RS232 Disconnected,0,,G
11/24/2020 23:05:07,RS232 Connected,0,,G
11/24/2020 23:05:13,RS232 Disconnected,0,,G
11/24/2020 23:10:08,RS232 Connected,0,,G
11/24/2020 23:10:14,RS232 Disconnected,0,,G
11/24/2020 23:15:07,RS232 Connected,0,,G
11/24/2020 23:15:13,RS232 Disconnected,0,,G
11/24/2020 23:20:07,RS232 Connected,0,,G
11/24/2020 23:20:13,RS232 Disconnected,0,,G
11/24/2020 23:25:10,RS232 Connected,0,,G
11/24/2020 23:25:10,System Error: Modbus Sensor Failure,5593,,G
11/24/2020 23:25:17,RS232 Disconnected,0,,G
11/24/2020 23:30:08,RS232 Connected,0,,G
11/24/2020 23:30:13,RS232 Disconnected,0,,G
11/24/2020 23:35:07,RS232 Connected,0,,G
11/24/2020 23:35:13,RS232 Disconnected,0,,G
11/24/2020 23:40:08,RS232 Connected,0,,G
11/24/2020 23:40:14,RS232 Disconnected,0,,G
11/24/2020 23:45:07,RS232 Connected,0,,G
11/24/2020 23:45:13,RS232 Disconnected,0,,G
11/24/2020 23:50:07,RS232 Connected,0,,G
11/24/2020 23:50:13,RS232 Disconnected,0,,G
11/24/2020 23:55:08,RS232 Connected,0,,G
11/24/2020 23:55:14,RS232 Disconnected,0,,G
11/25/2020 00:00:07,RS232 Connected,0,,G
11/25/2020 00:00:16,RS232 Disconnected,0,,G
11/25/2020 00:05:07,RS232 Connected,0,,G
11/25/2020 00:05:13,RS232 Disconnected,0,,G
11/25/2020 00:10:08,RS232 Connected,0,,G
11/25/2020 00:10:14,RS232 Disconnected,0,,G
11/25/2020 00:15:07,RS232 Connected,0,,G
11/25/2020 00:15:13,RS232 Disconnected,0,,G
11/25/2020 00:20:07,RS232 Connected,0,,G
11/25/2020 00:20:13,RS232 Disconnected,0,,G
11/25/2020 00:25:08,RS232 Connected,0,,G
11/25/2020 00:25:14,RS232 Disconnected,0,,G
11/25/2020 00:30:07,RS232 Connected,0,,G
11/25/2020 00:30:13,RS232 Disconnected,0,,G
11/25/2020 00:35:07,RS232 Connected,0,,G
11/25/2020 00:35:13,RS232 Disconnected,0,,G
11/25/2020 00:40:08,RS232 Connected,0,,G
11/25/2020 00:40:14,RS232 Disconnected,0,,G
11/25/2020 00:45:07,RS232 Connected,0,,G
11/25/2020 00:45:13,RS232 Disconnected,0,,G
11/25/2020 00:50:07,RS232 Connected,0,,G
11/25/2020 00:50:13,RS232 Disconnected,0,,G
11/25/2020 00:55:08,RS232 Connected,0,,G
11/25/2020 00:55:14,RS232 Disconnected,0,,G
11/25/2020 01:00:07,RS232 Connected,0,,G
11/25/2020 01:00:16,RS232 Disconnected,0,,G
11/25/2020 01:05:07,RS232 Connected,0,,G
11/25/2020 01:05:13,RS232 Disconnected,0,,G
11/25/2020 01:10:08,RS232 Connected,0,,G
11/25/2020 01:10:14,RS232 Disconnected,0,,G
11/25/2020 01:15:08,RS232 Connected,0,,G
11/25/2020 01:15:14,RS232 Disconnected,0,,G
11/25/2020 01:20:07,RS232 Connected,0,,G
11/25/2020 01:20:13,RS232 Disconnected,0,,G
11/25/2020 01:25:08,RS232 Connected,0,,G
11/25/2020 01:25:14,RS232 Disconnected,0,,G
11/25/2020 01:30:07,RS232 Connected,0,,G
11/25/2020 01:30:13,RS232 Disconnected,0,,G
11/25/2020 01:35:07,RS232 Connected,0,,G
11/25/2020 01:35:13,RS232 Disconnected,0,,G
11/25/2020 01:40:08,RS232 Connected,0,,G
11/25/2020 01:40:14,RS232 Disconnected,0,,G
11/25/2020 01:45:07,RS232 Connected,0,,G
11/25/2020 01:45:13,RS232 Disconnected,0,,G
11/25/2020 01:50:07,RS232 Connected,0,,G
11/25/2020 01:50:13,RS232 Disconnected,0,,G
11/25/2020 01:55:08,RS232 Connected,0,,G
11/25/2020 01:55:14,RS232 Disconnected,0,,G
11/25/2020 02:00:07,RS232 Connected,0,,G
11/25/2020 02:00:16,RS232 Disconnected,0,,G
11/25/2020 02:05:07,RS232 Connected,0,,G
11/25/2020 02:05:13,RS232 Disconnected,0,,G
11/25/2020 02:10:08,RS232 Connected,0,,G
11/25/2020 02:10:14,RS232 Disconnected,0,,G
11/25/2020 02:15:10,RS232 Connected,0,,G
11/25/2020 02:15:10,System Error: Modbus Sensor Failure,5593,,G
11/25/2020 02:15:13,RS232 Disconnected,0,,G
11/25/2020 02:20:07,RS232 Connected,0,,G
11/25/2020 02:20:13,RS232 Disconnected,0,,G
11/25/2020 02:25:08,RS232 Connected,0,,G
11/25/2020 02:25:14,RS232 Disconnected,0,,G
11/25/2020 02:30:07,RS232 Connected,0,,G
11/25/2020 02:30:13,RS232 Disconnected,0,,G
11/25/2020 02:35:07,RS232 Connected,0,,G
11/25/2020 02:35:13,RS232 Disconnected,0,,G
11/25/2020 02:40:08,RS232 Connected,0,,G
11/25/2020 02:40:14,RS232 Disconnected,0,,G
11/25/2020 02:45:07,RS232 Connected,0,,G
11/25/2020 02:45:13,RS232 Disconnected,0,,G
11/25/2020 02:50:07,RS232 Connected,0,,G
11/25/2020 02:50:13,RS232 Disconnected,0,,G
11/25/2020 02:55:08,RS232 Connected,0,,G
11/25/2020 02:55:14,RS232 Disconnected,0,,G
11/25/2020 03:00:07,RS232 Connected,0,,G
11/25/2020 03:00:16,RS232 Disconnected,0,,G
11/25/2020 03:05:07,RS232 Connected,0,,G
11/25/2020 03:05:13,RS232 Disconnected,0,,G
11/25/2020 03:10:08,RS232 Connected,0,,G
11/25/2020 03:10:14,RS232 Disconnected,0,,G
11/25/2020 03:15:07,RS232 Connected,0,,G
11/25/2020 03:15:13,RS232 Disconnected,0,,G
11/25/2020 03:20:07,RS232 Connected,0,,G
11/25/2020 03:20:13,RS232 Disconnected,0,,G
11/25/2020 03:25:08,RS232 Connected,0,,G
11/25/2020 03:25:14,RS232 Disconnected,0,,G
11/25/2020 03:30:07,RS232 Connected,0,,G
11/25/2020 03:30:13,RS232 Disconnected,0,,G
11/25/2020 03:35:07,RS232 Connected,0,,G
11/25/2020 03:35:13,RS232 Disconnected,0,,G
11/25/2020 03:40:08,RS232 Connected,0,,G
11/25/2020 03:40:14,RS232 Disconnected,0,,G
11/25/2020 03:45:07,RS232 Connected,0,,G
11/25/2020 03:45:13,RS232 Disconnected,0,,G
11/25/2020 03:50:07,RS232 Connected,0,,G
11/25/2020 03:50:13,RS232 Disconnected,0,,G
11/25/2020 03:55:08,RS232 Connected,0,,G
11/25/2020 03:55:14,RS232 Disconnected,0,,G
11/25/2020 04:00:07,RS232 Connected,0,,G
11/25/2020 04:00:16,RS232 Disconnected,0,,G
11/25/2020 04:05:07,RS232 Connected,0,,G
11/25/2020 04:05:13,RS232 Disconnected,0,,G
11/25/2020 04:10:08,RS232 Connected,0,,G
11/25/2020 04:10:14,RS232 Disconnected,0,,G
11/25/2020 04:15:07,RS232 Connected,0,,G
11/25/2020 04:15:13,RS232 Disconnected,0,,G
11/25/2020 04:20:07,RS232 Connected,0,,G
11/25/2020 04:20:13,RS232 Disconnected,0,,G
11/25/2020 04:25:08,RS232 Connected,0,,G
11/25/2020 04:25:14,RS232 Disconnected,0,,G
11/25/2020 04:30:07,RS232 Connected,0,,G
11/25/2020 04:30:13,RS232 Disconnected,0,,G
11/25/2020 04:35:07,RS232 Connected,0,,G
11/25/2020 04:35:13,RS232 Disconnected,0,,G
11/25/2020 04:40:08,RS232 Connected,0,,G
11/25/2020 04:40:14,RS232 Disconnected,0,,G
11/25/2020 04:45:07,RS232 Connected,0,,G
11/25/2020 04:45:13,RS232 Disconnected,0,,G
11/25/2020 04:50:07,RS232 Connected,0,,G
11/25/2020 04:50:13,RS232 Disconnected,0,,G
11/25/2020 04:55:08,RS232 Connected,0,,G
11/25/2020 04:55:14,RS232 Disconnected,0,,G
11/25/2020 05:00:07,RS232 Connected,0,,G
11/25/2020 05:00:16,RS232 Disconnected,0,,G
11/25/2020 05:05:07,RS232 Connected,0,,G
11/25/2020 05:05:13,RS232 Disconnected,0,,G
11/25/2020 05:10:08,RS232 Connected,0,,G
11/25/2020 05:10:14,RS232 Disconnected,0,,G
11/25/2020 05:15:07,RS232 Connected,0,,G
11/25/2020 05:15:13,RS232 Disconnected,0,,G
11/25/2020 05:20:07,RS232 Connected,0,,G
11/25/2020 05:20:13,RS232 Disconnected,0,,G
11/25/2020 05:25:08,RS232 Connected,0,,G
11/25/2020 05:25:14,RS232 Disconnected,0,,G
11/25/2020 05:30:07,RS232 Connected,0,,G
11/25/2020 05:30:13,RS232 Disconnected,0,,G
11/25/2020 05:35:07,RS232 Connected,0,,G
11/25/2020 05:35:13,RS232 Disconnected,0,,G
11/25/2020 05:40:10,RS232 Connected,0,,G
11/25/2020 05:40:10,System Error: Modbus Sensor Failure,5593,,G
11/25/2020 05:40:17,RS232 Disconnected,0,,G
11/25/2020 05:45:07,RS232 Connected,0,,G
11/25/2020 05:45:13,RS232 Disconnected,0,,G
11/25/2020 05:50:07,RS232 Connected,0,,G
11/25/2020 05:50:13,RS232 Disconnected,0,,G
11/25/2020 05:55:08,RS232 Connected,0,,G
11/25/2020 05:55:14,RS232 Disconnected,0,,G
11/25/2020 06:00:07,RS232 Connected,0,,G
11/25/2020 06:00:16,RS232 Disconnected,0,,G
11/25/2020 06:05:07,RS232 Connected,0,,G
11/25/2020 06:05:13,RS232 Disconnected,0,,G
11/25/2020 06:10:08,RS232 Connected,0,,G
11/25/2020 06:10:14,RS232 Disconnected,0,,G
11/25/2020 06:15:07,RS232 Connected,0,,G
11/25/2020 06:15:13,RS232 Disconnected,0,,G
11/25/2020 06:20:07,RS232 Connected,0,,G
11/25/2020 06:20:13,RS232 Disconnected,0,,G
11/25/2020 06:25:08,RS232 Connected,0,,G
11/25/2020 06:25:14,RS232 Disconnected,0,,G
11/25/2020 06:30:07,RS232 Connected,0,,G
11/25/2020 06:30:13,RS232 Disconnected,0,,G
11/25/2020 06:35:07,RS232 Connected,0,,G
11/25/2020 06:35:13,RS232 Disconnected,0,,G
11/25/2020 06:40:08,RS232 Connected,0,,G
11/25/2020 06:40:14,RS232 Disconnected,0,,G
11/25/2020 06:45:07,RS232 Connected,0,,G
11/25/2020 06:45:13,RS232 Disconnected,0,,G
11/25/2020 06:50:07,RS232 Connected,0,,G
11/25/2020 06:50:13,RS232 Disconnected,0,,G
11/25/2020 06:55:08,RS232 Connected,0,,G
11/25/2020 06:55:14,RS232 Disconnected,0,,G
11/25/2020 07:00:07,RS232 Connected,0,,G
11/25/2020 07:00:16,RS232 Disconnected,0,,G
11/25/2020 07:05:07,RS232 Connected,0,,G
11/25/2020 07:05:13,RS232 Disconnected,0,,G
11/25/2020 07:10:08,RS232 Connected,0,,G
11/25/2020 07:10:14,RS232 Disconnected,0,,G
11/25/2020 07:15:07,RS232 Connected,0,,G
11/25/2020 07:15:13,RS232 Disconnected,0,,G
11/25/2020 07:20:10,RS232 Connected,0,,G
11/25/2020 07:20:10,System Error: Modbus Sensor Failure,5593,,G
11/25/2020 07:20:16,RS232 Disconnected,0,,G
11/25/2020 07:25:10,RS232 Connected,0,,G
11/25/2020 07:25:17,RS232 Disconnected,0,,G
11/25/2020 07:30:07,RS232 Connected,0,,G
11/25/2020 07:30:13,RS232 Disconnected,0,,G
11/25/2020 07:35:07,RS232 Connected,0,,G
11/25/2020 07:35:13,RS232 Disconnected,0,,G
11/25/2020 07:40:08,RS232 Connected,0,,G
11/25/2020 07:40:14,RS232 Disconnected,0,,G
11/25/2020 07:45:07,RS232 Connected,0,,G
11/25/2020 07:45:13,RS232 Disconnected,0,,G
11/25/2020 07:50:07,RS232 Connected,0,,G
11/25/2020 07:50:13,RS232 Disconnected,0,,G
11/25/2020 07:55:08,RS232 Connected,0,,G
11/25/2020 07:55:14,RS232 Disconnected,0,,G
11/25/2020 08:00:07,RS232 Connected,0,,G
11/25/2020 08:00:16,RS232 Disconnected,0,,G
11/25/2020 08:05:07,RS232 Connected,0,,G
11/25/2020 08:05:13,RS232 Disconnected,0,,G
11/25/2020 08:10:08,RS232 Connected,0,,G
11/25/2020 08:10:14,RS232 Disconnected,0,,G
11/25/2020 08:15:07,RS232 Connected,0,,G
11/25/2020 08:15:13,RS232 Disconnected,0,,G
11/25/2020 08:20:07,RS232 Connected,0,,G
11/25/2020 08:20:13,RS232 Disconnected,0,,G
11/25/2020 08:25:08,RS232 Connected,0,,G
11/25/2020 08:25:14,RS232 Disconnected,0,,G
11/25/2020 08:30:07,RS232 Connected,0,,G
11/25/2020 08:30:13,RS232 Disconnected,0,,G
11/25/2020 08:35:07,RS232 Connected,0,,G
11/25/2020 08:35:13,RS232 Disconnected,0,,G
11/25/2020 08:40:08,RS232 Connected,0,,G
11/25/2020 08:40:14,RS232 Disconnected,0,,G
11/25/2020 08:45:07,RS232 Connected,0,,G
11/25/2020 08:45:13,RS232 Disconnected,0,,G
11/25/2020 08:50:07,RS232 Connected,0,,G
11/25/2020 08:50:13,RS232 Disconnected,0,,G
11/25/2020 08:55:08,RS232 Connected,0,,G
11/25/2020 08:55:14,RS232 Disconnected,0,,G
11/25/2020 09:00:07,RS232 Connected,0,,G
11/25/2020 09:00:16,RS232 Disconnected,0,,G
11/25/2020 09:05:07,RS232 Connected,0,,G
11/25/2020 09:05:13,RS232 Disconnected,0,,G
11/25/2020 09:10:08,RS232 Connected,0,,G
11/25/2020 09:10:14,RS232 Disconnected,0,,G
11/25/2020 09:15:07,RS232 Connected,0,,G
11/25/2020 09:15:13,RS232 Disconnected,0,,G
11/25/2020 09:20:07,RS232 Connected,0,,G
11/25/2020 09:20:13,RS232 Disconnected,0,,G
11/25/2020 09:25:08,RS232 Connected,0,,G
11/25/2020 09:25:14,RS232 Disconnected,0,,G
11/25/2020 09:30:07,RS232 Connected,0,,G
11/25/2020 09:30:13,RS232 Disconnected,0,,G
11/25/2020 09:35:07,RS232 Connected,0,,G
11/25/2020 09:35:13,RS232 Disconnected,0,,G
11/25/2020 09:40:08,RS232 Connected,0,,G
11/25/2020 09:40:14,RS232 Disconnected,0,,G
11/25/2020 09:45:07,RS232 Connected,0,,G
11/25/2020 09:45:13,RS232 Disconnected,0,,G
11/25/2020 09:50:07,RS232 Connected,0,,G
11/25/2020 09:50:13,RS232 Disconnected,0,,G
11/25/2020 09:55:08,RS232 Connected,0,,G
11/25/2020 09:55:14,RS232 Disconnected,0,,G
11/25/2020 10:00:07,RS232 Connected,0,,G
11/25/2020 10:00:16,RS232 Disconnected,0,,G
11/25/2020 10:05:07,RS232 Connected,0,,G
11/25/2020 10:05:13,RS232 Disconnected,0,,G
11/25/2020 10:10:08,RS232 Connected,0,,G
11/25/2020 10:10:14,RS232 Disconnected,0,,G
11/25/2020 10:15:07,RS232 Connected,0,,G
11/25/2020 10:15:13,RS232 Disconnected,0,,G
11/25/2020 10:20:07,RS232 Connected,0,,G
11/25/2020 10:20:13,RS232 Disconnected,0,,G
11/25/2020 10:25:08,RS232 Connected,0,,G
11/25/2020 10:25:14,RS232 Disconnected,0,,G
11/25/2020 10:30:07,RS232 Connected,0,,G
11/25/2020 10:30:13,RS232 Disconnected,0,,G
11/25/2020 10:35:07,RS232 Connected,0,,G
11/25/2020 10:35:13,RS232 Disconnected,0,,G
11/25/2020 10:40:08,RS232 Connected,0,,G
11/25/2020 10:40:14,RS232 Disconnected,0,,G
11/25/2020 10:45:07,RS232 Connected,0,,G
11/25/2020 10:45:13,RS232 Disconnected,0,,G
11/25/2020 10:50:07,RS232 Connected,0,,G
11/25/2020 10:50:13,RS232 Disconnected,0,,G
11/25/2020 10:55:08,RS232 Connected,0,,G
11/25/2020 10:55:14,RS232 Disconnected,0,,G
11/25/2020 11:00:07,RS232 Connected,0,,G
11/25/2020 11:00:16,RS232 Disconnected,0,,G
11/25/2020 11:05:07,RS232 Connected,0,,G
11/25/2020 11:05:13,RS232 Disconnected,0,,G
11/25/2020 11:10:08,RS232 Connected,0,,G
11/25/2020 11:10:14,RS232 Disconnected,0,,G
11/25/2020 11:15:07,RS232 Connected,0,,G
11/25/2020 11:15:13,RS232 Disconnected,0,,G
11/25/2020 11:20:07,RS232 Connected,0,,G
11/25/2020 11:20:13,RS232 Disconnected,0,,G
11/25/2020 11:25:08,RS232 Connected,0,,G
11/25/2020 11:25:14,RS232 Disconnected,0,,G
11/25/2020 11:30:07,RS232 Connected,0,,G
11/25/2020 11:30:13,RS232 Disconnected,0,,G
11/25/2020 11:35:07,RS232 Connected,0,,G
11/25/2020 11:35:13,RS232 Disconnected,0,,G
11/25/2020 11:40:08,RS232 Connected,0,,G
11/25/2020 11:40:14,RS232 Disconnected,0,,G
11/25/2020 11:45:07,RS232 Connected,0,,G
11/25/2020 11:45:13,RS232 Disconnected,0,,G
11/25/2020 11:50:07,RS232 Connected,0,,G
11/25/2020 11:50:13,RS232 Disconnected,0,,G
11/25/2020 11:55:08,RS232 Connected,0,,G
11/25/2020 11:55:14,RS232 Disconnected,0,,G
11/25/2020 12:00:07,RS232 Connected,0,,G
11/25/2020 12:00:16,RS232 Disconnected,0,,G
11/25/2020 12:05:07,RS232 Connected,0,,G
11/25/2020 12:05:13,RS232 Disconnected,0,,G
11/25/2020 12:10:08,RS232 Connected,0,,G
11/25/2020 12:10:14,RS232 Disconnected,0,,G
11/25/2020 12:15:07,RS232 Connected,0,,G
11/25/2020 12:15:13,RS232 Disconnected,0,,G
11/25/2020 12:20:07,RS232 Connected,0,,G
11/25/2020 12:20:13,RS232 Disconnected,0,,G
11/25/2020 12:25:08,RS232 Connected,0,,G
11/25/2020 12:25:14,RS232 Disconnected,0,,G
11/25/2020 12:30:07,RS232 Connected,0,,G
11/25/2020 12:30:13,RS232 Disconnected,0,,G
11/25/2020 12:35:07,RS232 Connected,0,,G
11/25/2020 12:35:13,RS232 Disconnected,0,,G
11/25/2020 12:40:08,RS232 Connected,0,,G
11/25/2020 12:40:14,RS232 Disconnected,0,,G
11/25/2020 12:45:07,RS232 Connected,0,,G
11/25/2020 12:45:13,RS232 Disconnected,0,,G
11/25/2020 12:50:07,RS232 Connected,0,,G
11/25/2020 12:50:13,RS232 Disconnected,0,,G
11/25/2020 12:55:08,RS232 Connected,0,,G
11/25/2020 12:55:14,RS232 Disconnected,0,,G
11/25/2020 13:00:07,RS232 Connected,0,,G
11/25/2020 13:00:16,RS232 Disconnected,0,,G
11/25/2020 13:05:07,RS232 Connected,0,,G
11/25/2020 13:05:13,RS232 Disconnected,0,,G
11/25/2020 13:10:08,RS232 Connected,0,,G
11/25/2020 13:10:14,RS232 Disconnected,0,,G
11/25/2020 13:15:07,RS232 Connected,0,,G
11/25/2020 13:15:13,RS232 Disconnected,0,,G
11/25/2020 13:20:07,RS232 Connected,0,,G
11/25/2020 13:20:13,RS232 Disconnected,0,,G
11/25/2020 13:25:08,RS232 Connected,0,,G
11/25/2020 13:25:14,RS232 Disconnected,0,,G
11/25/2020 13:30:07,RS232 Connected,0,,G
11/25/2020 13:30:13,RS232 Disconnected,0,,G
11/25/2020 13:35:07,RS232 Connected,0,,G
11/25/2020 13:35:13,RS232 Disconnected,0,,G
11/25/2020 13:40:08,RS232 Connected,0,,G
11/25/2020 13:40:14,RS232 Disconnected,0,,G
11/25/2020 13:45:07,RS232 Connected,0,,G
11/25/2020 13:45:13,RS232 Disconnected,0,,G
11/25/2020 13:50:07,RS232 Connected,0,,G
11/25/2020 13:50:13,RS232 Disconnected,0,,G
11/25/2020 13:55:08,RS232 Connected,0,,G
11/25/2020 13:55:14,RS232 Disconnected,0,,G
11/25/2020 14:00:07,RS232 Connected,0,,G
11/25/2020 14:00:16,RS232 Disconnected,0,,G
11/25/2020 14:05:07,RS232 Connected,0,,G
11/25/2020 14:05:13,RS232 Disconnected,0,,G
11/25/2020 14:10:08,RS232 Connected,0,,G
11/25/2020 14:10:14,RS232 Disconnected,0,,G
11/25/2020 14:15:07,RS232 Connected,0,,G
11/25/2020 14:15:13,RS232 Disconnected,0,,G
11/25/2020 14:15:16,SDI XDT,0,,G
11/25/2020 14:20:07,RS232 Connected,0,,G
11/25/2020 14:20:13,RS232 Disconnected,0,,G
11/25/2020 14:25:08,RS232 Connected,0,,G
11/25/2020 14:25:14,RS232 Disconnected,0,,G
11/25/2020 14:30:07,RS232 Connected,0,,G
11/25/2020 14:30:13,RS232 Disconnected,0,,G
11/25/2020 14:35:07,RS232 Connected,0,,G
11/25/2020 14:35:13,RS232 Disconnected,0,,G
11/25/2020 14:40:08,RS232 Connected,0,,G
11/25/2020 14:40:14,RS232 Disconnected,0,,G
11/25/2020 14:45:07,RS232 Connected,0,,G
11/25/2020 14:45:13,RS232 Disconnected,0,,G
11/25/2020 14:50:07,RS232 Connected,0,,G
11/25/2020 14:50:13,RS232 Disconnected,0,,G
11/25/2020 14:55:08,RS232 Connected,0,,G
11/25/2020 14:55:14,RS232 Disconnected,0,,G
11/25/2020 15:00:07,RS232 Connected,0,,G
11/25/2020 15:00:16,RS232 Disconnected,0,,G
11/25/2020 15:05:07,RS232 Connected,0,,G
11/25/2020 15:05:13,RS232 Disconnected,0,,G
11/25/2020 15:10:08,RS232 Connected,0,,G
11/25/2020 15:10:14,RS232 Disconnected,0,,G
11/25/2020 15:15:07,RS232 Connected,0,,G
11/25/2020 15:15:13,RS232 Disconnected,0,,G
11/25/2020 15:20:07,RS232 Connected,0,,G
11/25/2020 15:20:13,RS232 Disconnected,0,,G
11/25/2020 15:25:08,RS232 Connected,0,,G
11/25/2020 15:25:14,RS232 Disconnected,0,,G
11/25/2020 15:30:07,RS232 Connected,0,,G
11/25/2020 15:30:13,RS232 Disconnected,0,,G
11/25/2020 15:35:07,RS232 Connected,0,,G
11/25/2020 15:35:13,RS232 Disconnected,0,,G
11/25/2020 15:40:08,RS232 Connected,0,,G
11/25/2020 15:40:14,RS232 Disconnected,0,,G
11/25/2020 15:45:07,RS232 Connected,0,,G
11/25/2020 15:45:13,RS232 Disconnected,0,,G
11/25/2020 15:50:07,RS232 Connected,0,,G
11/25/2020 15:50:13,RS232 Disconnected,0,,G
11/25/2020 15:55:08,RS232 Connected,0,,G
11/25/2020 15:55:14,RS232 Disconnected,0,,G
11/25/2020 16:00:07,RS232 Connected,0,,G
11/25/2020 16:00:16,RS232 Disconnected,0,,G
11/25/2020 16:05:07,RS232 Connected,0,,G
11/25/2020 16:05:13,RS232 Disconnected,0,,G
11/25/2020 16:10:08,RS232 Connected,0,,G
11/25/2020 16:10:14,RS232 Disconnected,0,,G
11/25/2020 16:15:07,RS232 Connected,0,,G
11/25/2020 16:15:13,RS232 Disconnected,0,,G
11/25/2020 16:20:07,RS232 Connected,0,,G
11/25/2020 16:20:13,RS232 Disconnected,0,,G
11/25/2020 16:25:08,RS232 Connected,0,,G
11/25/2020 16:25:14,RS232 Disconnected,0,,G
11/25/2020 16:30:07,RS232 Connected,0,,G
11/25/2020 16:30:13,RS232 Disconnected,0,,G
11/25/2020 16:35:07,RS232 Connected,0,,G
11/25/2020 16:35:13,RS232 Disconnected,0,,G
11/25/2020 16:40:08,RS232 Connected,0,,G
11/25/2020 16:40:14,RS232 Disconnected,0,,G
11/25/2020 16:45:07,RS232 Connected,0,,G
11/25/2020 16:45:13,RS232 Disconnected,0,,G
11/25/2020 16:50:10,RS232 Connected,0,,G
11/25/2020 16:50:10,System Error: Modbus Sensor Failure,5593,,G
11/25/2020 16:50:17,RS232 Disconnected,0,,G
11/25/2020 16:55:09,RS232 Connected,0,,G
11/25/2020 16:55:14,RS232 Disconnected,0,,G
11/25/2020 17:00:07,RS232 Connected,0,,G
11/25/2020 17:00:16,RS232 Disconnected,0,,G
11/25/2020 17:05:07,RS232 Connected,0,,G
11/25/2020 17:05:13,RS232 Disconnected,0,,G
11/25/2020 17:10:08,RS232 Connected,0,,G
11/25/2020 17:10:14,RS232 Disconnected,0,,G
11/25/2020 17:15:07,RS232 Connected,0,,G
11/25/2020 17:15:13,RS232 Disconnected,0,,G
11/25/2020 17:20:07,RS232 Connected,0,,G
11/25/2020 17:20:13,RS232 Disconnected,0,,G
11/25/2020 17:25:08,RS232 Connected,0,,G
11/25/2020 17:25:14,RS232 Disconnected,0,,G
11/25/2020 17:30:07,RS232 Connected,0,,G
11/25/2020 17:30:13,RS232 Disconnected,0,,G
11/25/2020 17:35:07,RS232 Connected,0,,G
11/25/2020 17:35:13,RS232 Disconnected,0,,G
11/25/2020 17:40:08,RS232 Connected,0,,G
11/25/2020 17:40:14,RS232 Disconnected,0,,G
11/25/2020 17:45:07,RS232 Connected,0,,G
11/25/2020 17:45:13,RS232 Disconnected,0,,G
11/25/2020 17:50:07,RS232 Connected,0,,G
11/25/2020 17:50:13,RS232 Disconnected,0,,G
